Date,Close
2011-01-04,13402.2998046875
2011-01-05,13396.0
2011-01-06,13311.7001953125
2011-01-07,13272.2998046875
2011-01-10,13245.099609375
2011-01-11,13401.099609375
2011-01-12,13460.2001953125
2011-01-13,13401.5
2011-01-14,13464.099609375
2011-01-17,13440.099609375
2011-01-18,13559.2001953125
2011-01-19,13439.0
2011-01-20,13331.2998046875
2011-01-21,13258.599609375
2011-01-24,13347.599609375
2011-01-25,13259.599609375
2011-01-26,13465.7998046875
2011-01-27,13410.2001953125
2011-01-28,13437.599609375
2011-01-31,13552.0
2011-02-01,13712.599609375
2011-02-02,13680.2998046875
2011-02-03,13841.400390625
2011-02-04,13791.900390625
2011-02-07,13811.900390625
2011-02-08,13892.5
2011-02-09,13784.2998046875
2011-02-10,13840.599609375
2011-02-11,13766.7998046875
2011-02-14,13910.7998046875
2011-02-15,13929.400390625
2011-02-16,14059.2001953125
2011-02-17,14136.2001953125
2011-02-18,14123.099609375
2011-02-22,13963.7001953125
2011-02-23,13956.2001953125
2011-02-24,13867.2998046875
2011-02-25,14052.099609375
2011-02-28,14136.5
2011-03-01,14122.900390625
2011-03-02,14144.0
2011-03-03,14214.7001953125
2011-03-04,14252.7998046875
2011-03-07,14092.400390625
2011-03-08,14013.0
2011-03-09,13884.7001953125
2011-03-10,13638.599609375
2011-03-11,13674.2998046875
2011-03-14,13619.2001953125
2011-03-15,13547.0
2011-03-16,13524.7998046875
2011-03-17,13746.2001953125
2011-03-18,13789.599609375
2011-03-21,14013.7001953125
2011-03-22,14000.0
2011-03-23,14087.2001953125
2011-03-24,14029.400390625
2011-03-25,14039.400390625
2011-03-28,13892.7001953125
2011-03-29,13930.400390625
2011-03-30,14083.599609375
2011-03-31,14116.099609375
2011-04-01,14130.2001953125
2011-04-04,14218.400390625
2011-04-05,14270.5
2011-04-06,14202.7001953125
2011-04-07,14107.7998046875
2011-04-08,14208.400390625
2011-04-11,13996.900390625
2011-04-12,13801.400390625
2011-04-13,13833.599609375
2011-04-14,13821.7998046875
2011-04-15,13799.099609375
2011-04-18,13702.2998046875
2011-04-19,13736.7998046875
2011-04-20,13897.5
2011-04-21,13972.0
2011-04-25,13907.2998046875
2011-04-26,13909.099609375
2011-04-27,13892.599609375
2011-04-28,13894.400390625
2011-04-29,13944.7998046875
2011-05-02,13934.5
2011-05-03,13692.400390625
